t,count,max,mean,min,stddev,p50,p75,p95,p99,p999,metricName,pkRangeId
1657822649207,355,50.001708984375,11.69039805237676,6.0,4.885239988508816,11.000244140625,12.000244140625,20.000732421875,33.001708984375,50.001708984375,receivedLatency,1
1657822649207,562,83.003662109375,11.959341028831183,5.0,5.752441369022253,11.000244140625,12.000244140625,19.000732421875,40.001708984375,83.003662109375,receivedLatency,2
1657822649207,199,55.001708984375,12.226395650125628,5.0,4.529618695326279,11.000244140625,13.000244140625,18.000732421875,30.000732421875,55.001708984375,receivedLatency,3
1657822649207,600,66.003662109375,11.888597005208334,5.0,4.986369109807231,11.000244140625,12.000244140625,20.000732421875,34.001708984375,66.003662109375,receivedLatency,4
1657822649207,344,64.003662109375,12.055503667787065,6.0,5.071685696025021,11.000244140625,12.000244140625,21.000732421875,30.000732421875,64.003662109375,receivedLatency,5
1657822649207,879,54.001708984375,12.33019283498649,5.0,4.94995480796993,11.000244140625,13.000244140625,20.000732421875,34.001708984375,54.001708984375,receivedLatency,6
1657822649207,344,48.001708984375,12.235741903615553,6.0,5.042350837743727,11.000244140625,13.000244140625,20.000732421875,33.001708984375,48.001708984375,receivedLatency,7
1657822649207,485,52.001708984375,11.872431741301547,5.0,4.5608153600616665,11.000244140625,12.000244140625,20.000732421875,31.000732421875,52.001708984375,receivedLatency,8
1657822649207,752,51.001708984375,12.463041589615193,5.0,5.424524585491598,11.000244140625,13.000244140625,23.000732421875,36.001708984375,51.001708984375,receivedLatency,9
1657822649207,364,61.001708984375,12.057954557649381,5.0,5.8919573974436075,11.000244140625,12.000244140625,22.000732421875,36.001708984375,61.001708984375,receivedLatency,10
1657822709207,298,55.001708984375,12.409663053166947,6.0,5.938857512647451,11.000244140625,13.000244140625,26.000732421875,37.001708984375,55.001708984375,receivedLatency,11
1657822709207,422,63.001708984375,12.170884552725118,5.0,5.73844566421948,11.000244140625,12.000244140625,23.000732421875,36.001708984375,63.001708984375,receivedLatency,12
1657822709207,244,36.001708984375,11.807646204213627,6.0,4.552159639387124,11.000244140625,12.000244140625,19.000732421875,32.001708984375,36.001708984375,receivedLatency,13
1657822709207,473,98.003662109375,12.215915284751585,5.0,6.593441078618818,11.000244140625,13.000244140625,23.000732421875,37.001708984375,98.003662109375,receivedLatency,14
1657822709207,389,53.001708984375,12.203355333186053,6.0,5.381451702156358,11.000244140625,12.000244140625,23.000732421875,36.001708984375,53.001708984375,receivedLatency,15
1657822709207,129,30.000732421875,11.34134265988372,6.0,3.365421388053578,11.000244140625,12.000244140625,18.000732421875,20.000732421875,30.000732421875,receivedLatency,16
1657822709207,562,55.001708984375,12.208453086771575,5.0,5.158910104739881,11.000244140625,13.000244140625,22.000732421875,33.001708984375,55.001708984375,receivedLatency,0
1657822709207,398,53.001708984375,11.766589294126884,5.0,4.665608789548571,11.000244140625,12.000244140625,22.000732421875,31.000732421875,53.001708984375,receivedLatency,1
1657822709207,487,41.001708984375,11.981787710953542,5.0,4.681511968410986,11.000244140625,13.000244140625,22.000732421875,32.001708984375,41.001708984375,receivedLatency,2
1657822709207,134,62.001708984375,11.955480774836754,6.0,6.652303741729373,11.000244140625,13.000244140625,20.000732421875,56.001708984375,62.001708984375,receivedLatency,3
1657822709207,688,52.001708984375,11.907241466433502,5.0,4.804731937135842,11.000244140625,13.000244140625,20.000732421875,35.001708984375,52.001708984375,receivedLatency,4
1657822709207,443,47.001708984375,12.309526223899548,6.0,5.219589074105166,11.000244140625,12.000244140625,26.000732421875,33.001708984375,47.001708984375,receivedLatency,5
1657822709207,863,2556.124755859375,15.386212080406287,5.0,86.72965204122231,11.000244140625,13.000244140625,25.000732421875,36.001708984375,2556.124755859375,receivedLatency,6
1657822709207,335,71.003662109375,12.206236881996269,6.0,5.415078657136427,11.000244140625,12.000244140625,23.000732421875,31.000732421875,71.003662109375,receivedLatency,7
1657822709207,543,2834.124755859375,17.53446384380755,5.0,121.10875515307492,11.000244140625,13.000244140625,24.000732421875,37.001708984375,2834.124755859375,receivedLatency,8
1657822709207,743,45.001708984375,12.58708821395525,5.0,5.463095297041939,11.000244140625,13.000244140625,24.000732421875,35.001708984375,45.001708984375,receivedLatency,9
1657822709207,336,93.003662109375,12.05384027390253,6.0,6.59448302465704,11.000244140625,12.000244140625,21.000732421875,37.001708984375,93.003662109375,receivedLatency,10
1657822769207,283,47.001708984375,12.201673096565813,5.0,4.929838313344169,11.000244140625,13.000244140625,22.000732421875,36.001708984375,47.001708984375,receivedLatency,11
1657822769207,450,47.001708984375,12.189159071180555,5.0,5.336982208486254,11.000244140625,13.000244140625,23.000732421875,38.001708984375,47.001708984375,receivedLatency,12
1657822769207,322,67.003662109375,12.78289226271351,6.0,6.665807329095578,11.000244140625,13.000244140625,25.000732421875,44.001708984375,67.003662109375,receivedLatency,13
1657822769207,507,101.003662109375,12.343467336199458,5.0,6.650367556197921,11.000244140625,12.000244140625,27.000732421875,34.001708984375,101.003662109375,receivedLatency,14
1657822769207,544,53.001708984375,12.796238169950598,6.0,5.589693004344963,11.000244140625,13.000244140625,26.000732421875,35.001708984375,53.001708984375,receivedLatency,15
1657822769207,106,34.001708984375,12.273856684846699,5.0,4.657279235442095,11.000244140625,12.000244140625,23.000732421875,29.000732421875,34.001708984375,receivedLatency,16
1657822769207,560,73.003662109375,12.066339983258928,5.0,5.4210945542052285,11.000244140625,13.000244140625,21.000732421875,34.001708984375,73.003662109375,receivedLatency,0
1657822769207,348,82.003662109375,12.241654319324713,7.0,6.192398836497014,11.000244140625,12.000244140625,22.000732421875,39.001708984375,82.003662109375,receivedLatency,1
1657822769207,473,70.003662109375,12.695840008919133,5.0,6.409729377985477,11.000244140625,13.000244140625,27.000732421875,36.001708984375,70.003662109375,receivedLatency,2
1657822769207,190,86.003662109375,12.937131219161184,6.0,7.428158014949354,11.000244140625,13.000244140625,25.000732421875,39.001708984375,86.003662109375,receivedLatency,3
1657822769207,732,41.001708984375,12.369129285134905,6.0,5.6415604777141315,11.000244140625,13.000244140625,27.000732421875,34.001708984375,41.001708984375,receivedLatency,4
1657822769207,422,46.001708984375,13.367598257923579,6.0,6.636995149020105,11.000244140625,13.000244140625,30.000732421875,39.001708984375,46.001708984375,receivedLatency,5
1657822769207,811,66.003662109375,12.90534117071902,5.0,5.947060816230015,11.000244140625,13.000244140625,27.000732421875,37.001708984375,66.003662109375,receivedLatency,6
1657822769207,349,36.001708984375,11.768173436380732,6.0,4.405825569776621,11.000244140625,12.000244140625,20.000732421875,33.001708984375,36.001708984375,receivedLatency,7
1657822769207,443,70.003662109375,12.374992835602427,5.0,5.898032042986007,11.000244140625,13.000244140625,23.000732421875,35.001708984375,70.003662109375,receivedLatency,8
1657822769207,799,67.003662109375,12.845092315100908,6.0,6.155498630200583,11.000244140625,13.000244140625,27.000732421875,37.001708984375,67.003662109375,receivedLatency,9
1657822769207,405,50.001708984375,12.461999662422839,5.0,6.005209121150334,11.000244140625,13.000244140625,26.000732421875,36.001708984375,50.001708984375,receivedLatency,10
1657822829207,235,39.001708984375,11.893875706449467,5.0,4.490440701677478,11.000244140625,12.000244140625,21.000732421875,30.000732421875,39.001708984375,receivedLatency,11
1657822829207,279,66.003662109375,12.82823700716846,6.0,6.53041680046686,11.000244140625,13.000244140625,27.000732421875,42.001708984375,66.003662109375,receivedLatency,12
1657822829207,300,36.001708984375,12.100267740885416,5.0,4.775388241828197,11.000244140625,13.000244140625,22.000732421875,31.000732421875,36.001708984375,receivedLatency,13
1657822829207,493,53.001708984375,12.584455818965518,5.0,6.331392982033487,11.000244140625,13.000244140625,28.000732421875,41.001708984375,53.001708984375,receivedLatency,14
1657822829207,412,46.001708984375,12.255127545699333,5.0,5.028247234874213,11.000244140625,13.000244140625,21.000732421875,35.001708984375,46.001708984375,receivedLatency,15
1657822829207,105,33.001708984375,11.228815569196428,6.0,3.8179984868605055,11.000244140625,12.000244140625,17.000732421875,26.000732421875,33.001708984375,receivedLatency,16
1657822829207,480,44.001708984375,12.475270080566407,5.0,5.882967208843228,11.000244140625,13.000244140625,27.000732421875,35.001708984375,44.001708984375,receivedLatency,0
1657822829207,479,49.001708984375,11.795666529390658,4.0,5.249637725044049,11.000244140625,12.000244140625,23.000732421875,33.001708984375,49.001708984375,receivedLatency,1
1657822829207,571,51.001708984375,12.319013979723074,5.0,5.521937113291504,11.000244140625,13.000244140625,25.000732421875,35.001708984375,51.001708984375,receivedLatency,2
1657822829207,198,42.001708984375,12.50027496646149,6.0,5.578535141290645,11.000244140625,13.000244140625,25.000732421875,34.001708984375,42.001708984375,receivedLatency,3
1657822829207,632,45.001708984375,12.145840029173259,4.0,5.469641617835232,11.000244140625,12.000244140625,25.000732421875,36.001708984375,45.001708984375,receivedLatency,4
1657822829207,442,39.001708984375,12.192586078902714,5.0,5.303737155777422,11.000244140625,12.000244140625,23.000732421875,34.001708984375,39.001708984375,receivedLatency,5
1657822829207,934,108.003662109375,13.097720813955434,5.0,6.898163961009467,11.000244140625,13.000244140625,27.000732421875,36.001708984375,108.003662109375,receivedLatency,6
1657822829207,329,35.001708984375,12.097527130034194,5.0,5.037630475513161,11.000244140625,12.000244140625,24.000732421875,32.001708984375,35.001708984375,receivedLatency,7
1657822829207,450,73.003662109375,12.866947699652778,5.0,6.741089001186469,11.000244140625,13.000244140625,28.000732421875,40.001708984375,73.003662109375,receivedLatency,8
1657822829207,727,49.001708984375,12.855855278004642,5.0,5.865173301341535,11.000244140625,13.000244140625,28.000732421875,35.001708984375,49.001708984375,receivedLatency,9
1657822829207,365,45.001708984375,11.685187687285959,6.0,4.321039191412378,11.000244140625,12.000244140625,19.000732421875,29.000732421875,45.001708984375,receivedLatency,10
1657822889207,266,36.001708984375,12.124326318726503,6.0,4.44396204579719,11.000244140625,13.000244140625,21.000732421875,32.001708984375,36.001708984375,receivedLatency,11
1657822889207,331,50.001708984375,11.909621500896904,5.0,5.446165315163186,11.000244140625,12.000244140625,22.000732421875,39.001708984375,50.001708984375,receivedLatency,12
1657822889207,399,56.001708984375,11.792239387531328,5.0,4.8938976935236065,11.000244140625,12.000244140625,19.000732421875,42.001708984375,56.001708984375,receivedLatency,13
1657822889207,524,68.003662109375,12.160573711832061,5.0,6.238811404420848,11.000244140625,12.000244140625,26.000732421875,37.001708984375,68.003662109375,receivedLatency,14
1657822889207,435,46.001708984375,12.384185861170977,6.0,5.445559026893079,11.000244140625,13.000244140625,23.000732421875,35.001708984375,46.001708984375,receivedLatency,15
1657822889207,138,43.001708984375,12.43505328634511,7.0,5.07197697601979,11.000244140625,13.000244140625,24.000732421875,31.000732421875,43.001708984375,receivedLatency,16
1657822889207,621,64.003662109375,12.388359327823068,5.0,5.421428302081081,11.000244140625,13.000244140625,23.000732421875,33.001708984375,64.003662109375,receivedLatency,0
1657822889207,379,62.001708984375,12.082060237673153,6.0,5.491398901785028,11.000244140625,13.000244140625,24.000732421875,34.001708984375,62.001708984375,receivedLatency,1
1657822889207,526,60.001708984375,12.462249639822955,5.0,5.787998757384245,11.000244140625,13.000244140625,25.000732421875,36.001708984375,60.001708984375,receivedLatency,2
1657822889207,161,54.001708984375,11.8760372185559,6.0,4.741554970963942,11.000244140625,13.000244140625,19.000732421875,30.000732421875,54.001708984375,receivedLatency,3
1657822889207,533,44.001708984375,11.825778868140244,6.0,4.513325021368096,11.000244140625,12.000244140625,21.000732421875,33.001708984375,44.001708984375,receivedLatency,4
1657822889207,357,36.001708984375,11.756563074448529,5.0,4.463414803472736,11.000244140625,13.000244140625,18.000732421875,35.001708984375,36.001708984375,receivedLatency,5
1657822889207,963,58.001708984375,13.105169848860982,5.0,6.065580945594264,11.000244140625,13.000244140625,26.000732421875,36.001708984375,58.001708984375,receivedLatency,6
1657822889207,376,63.001708984375,12.457723414644281,6.0,5.591553581029369,11.000244140625,13.000244140625,23.000732421875,35.001708984375,63.001708984375,receivedLatency,7
1657822889207,585,51.001708984375,11.957531216613248,6.0,4.7606933595811,11.000244140625,12.000244140625,20.000732421875,33.001708984375,51.001708984375,receivedLatency,8
1657822889207,644,43.001708984375,12.641582607482531,6.0,5.211514033417028,11.000244140625,13.000244140625,23.000732421875,35.001708984375,43.001708984375,receivedLatency,9
1657822889207,346,40.001708984375,12.407793166320449,5.0,5.606580224033332,11.000244140625,12.000244140625,25.000732421875,35.001708984375,40.001708984375,receivedLatency,10
1657822949207,215,55.001708984375,12.697961709665698,5.0,6.211662198585032,11.000244140625,13.000244140625,27.000732421875,37.001708984375,55.001708984375,receivedLatency,11
1657822949207,441,60.001708984375,12.424309762967686,6.0,5.702435787343736,11.000244140625,12.000244140625,24.000732421875,36.001708984375,60.001708984375,receivedLatency,12
1657822949207,342,2158.124755859375,19.629133971811036,5.0,116.02024759517657,11.000244140625,14.000244140625,28.000732421875,41.001708984375,2158.124755859375,receivedLatency,13
1657822949207,398,76.003662109375,12.20881445803235,5.0,6.5090668660371,11.000244140625,12.000244140625,25.000732421875,38.001708984375,76.003662109375,receivedLatency,14
1657822949207,400,39.001708984375,12.355277709960937,5.0,5.004515515921742,11.000244140625,13.000244140625,23.000732421875,34.001708984375,39.001708984375,receivedLatency,15
1657822949207,99,43.001708984375,12.707344440498737,6.0,6.364892859083709,11.000244140625,13.000244140625,28.000732421875,43.001708984375,43.001708984375,receivedLatency,16
1657822949207,514,57.001708984375,11.943843381414153,6.0,4.882652299856086,11.000244140625,12.000244140625,21.000732421875,34.001708984375,57.001708984375,receivedLatency,0
1657822949207,430,364.015380859375,12.786328125,5.0,17.612366874512876,11.000244140625,13.000244140625,22.000732421875,32.001708984375,364.015380859375,receivedLatency,1
1657822949207,464,45.001708984375,12.217944967335669,5.0,5.297530387830503,11.000244140625,12.000244140625,24.000732421875,35.001708984375,45.001708984375,receivedLatency,2
1657822949207,154,47.001708984375,12.357421875,6.0,5.434121749294762,11.000244140625,13.000244140625,24.000732421875,34.001708984375,47.001708984375,receivedLatency,3
1657822949207,681,68.003662109375,12.158858827207233,5.0,5.796855340506138,11.000244140625,12.000244140625,26.000732421875,35.001708984375,68.003662109375,receivedLatency,4
1657822949207,377,38.001708984375,12.668716713983754,6.0,5.532667704977443,11.000244140625,13.000244140625,27.000732421875,34.001708984375,38.001708984375,receivedLatency,5
1657822949207,1000,59.001708984375,12.469276611328125,5.0,4.824123975867489,11.000244140625,13.000244140625,21.000732421875,33.001708984375,59.001708984375,receivedLatency,6
1657822949207,397,36.001708984375,11.839057826275189,6.0,4.147179250480037,11.000244140625,13.000244140625,20.000732421875,32.001708984375,36.001708984375,receivedLatency,7
1657822949207,457,65.003662109375,12.486053533574946,6.0,5.896061440664215,11.000244140625,13.000244140625,26.000732421875,36.001708984375,65.003662109375,receivedLatency,8
1657822949207,667,81.003662109375,12.42456567126593,6.0,5.857636676541637,11.000244140625,13.000244140625,23.000732421875,37.001708984375,81.003662109375,receivedLatency,9
1657822949207,463,63.001708984375,12.255128535029698,5.0,5.756880392148575,11.000244140625,13.000244140625,23.000732421875,37.001708984375,63.001708984375,receivedLatency,10
1657823009207,223,93.003662109375,12.735708467628923,6.0,7.864885783555248,11.000244140625,13.000244140625,28.000732421875,41.001708984375,93.003662109375,receivedLatency,11
1657823009207,349,40.001708984375,11.84553313596884,6.0,4.49513073077474,11.000244140625,12.000244140625,20.000732421875,32.001708984375,40.001708984375,receivedLatency,12
1657823009207,393,77.003662109375,12.397226115219466,5.0,6.034421662973043,11.000244140625,12.000244140625,25.000732421875,33.001708984375,77.003662109375,receivedLatency,13
1657823009207,470,35.001708984375,11.644943691821808,6.0,4.70449732741041,11.000244140625,12.000244140625,23.000732421875,33.001708984375,35.001708984375,receivedLatency,14
1657823009207,401,34.001708984375,12.134936097256858,6.0,4.449527068331559,11.000244140625,13.000244140625,21.000732421875,32.001708984375,34.001708984375,receivedLatency,15
1657823009207,133,38.001708984375,12.323579945958647,6.0,4.737646994388871,11.000244140625,13.000244140625,22.000732421875,31.000732421875,38.001708984375,receivedLatency,16
1657823009207,428,66.003662109375,11.86475122754819,4.0,5.451302392638374,11.000244140625,12.000244140625,21.000732421875,32.001708984375,66.003662109375,receivedLatency,0
1657823009207,429,49.001708984375,12.447829595534674,5.0,5.587762133637544,11.000244140625,13.000244140625,26.000732421875,35.001708984375,49.001708984375,receivedLatency,1
1657823009207,531,35.001708984375,11.909867051406545,5.0,4.45402088301694,11.000244140625,12.000244140625,21.000732421875,31.000732421875,35.001708984375,receivedLatency,2
1657823009207,257,44.001708984375,13.050869596607491,6.0,6.935760756740451,11.000244140625,13.000244140625,31.000732421875,41.001708984375,44.001708984375,receivedLatency,3
1657823009207,654,45.001708984375,12.142469493620986,5.0,5.146869924242836,11.000244140625,13.000244140625,23.000732421875,34.001708984375,45.001708984375,receivedLatency,4
1657823009207,400,50.001708984375,12.6402734375,5.0,5.620647510295574,11.000244140625,13.000244140625,27.000732421875,32.001708984375,50.001708984375,receivedLatency,5
1657823009207,741,42.001708984375,12.452365561213732,5.0,5.025764305608495,11.000244140625,13.000244140625,23.000732421875,34.001708984375,42.001708984375,receivedLatency,6
1657823009207,416,75.003662109375,12.908940828763521,6.0,6.610628994750356,11.000244140625,13.000244140625,28.000732421875,41.001708984375,75.003662109375,receivedLatency,7
1657823009207,547,74.003662109375,13.183105915076554,6.0,6.569667469374381,11.000244140625,14.000244140625,26.000732421875,41.001708984375,74.003662109375,receivedLatency,8
1657823009207,669,59.001708984375,12.400873067311286,5.0,5.291143242220271,11.000244140625,13.000244140625,24.000732421875,33.001708984375,59.001708984375,receivedLatency,9
1657823009207,378,44.001708984375,11.867984509341932,5.0,4.826018976118601,11.000244140625,13.000244140625,22.000732421875,33.001708984375,44.001708984375,receivedLatency,10
1657823069207,243,38.001708984375,12.325366110468106,6.0,4.824309226239834,11.000244140625,13.000244140625,24.000732421875,33.001708984375,38.001708984375,receivedLatency,11
1657823069207,361,42.001708984375,11.91993945853532,5.0,4.650995497368836,11.000244140625,12.000244140625,19.000732421875,32.001708984375,42.001708984375,receivedLatency,12
1657823069207,352,45.001708984375,12.145158941095525,6.0,5.254349395067735,11.000244140625,13.000244140625,19.000732421875,38.001708984375,45.001708984375,receivedLatency,13
1657823069207,476,41.001708984375,12.035978429457721,6.0,5.0466129159981,11.000244140625,12.000244140625,24.000732421875,33.001708984375,41.001708984375,receivedLatency,14
1657823069207,415,41.001708984375,11.609890930911144,6.0,4.395828073563921,11.000244140625,12.000244140625,19.000732421875,32.001708984375,41.001708984375,receivedLatency,15
1657823069207,105,44.001708984375,12.08598400297619,5.0,5.382853558113215,11.000244140625,12.000244140625,19.000732421875,33.001708984375,44.001708984375,receivedLatency,16
1657823069207,505,49.001708984375,12.50918645575495,5.0,5.363028291531418,11.000244140625,13.000244140625,22.000732421875,33.001708984375,49.001708984375,receivedLatency,0
1657823069207,429,55.001708984375,11.725198954691143,6.0,4.763883733299027,11.000244140625,12.000244140625,19.000732421875,33.001708984375,55.001708984375,receivedLatency,1
1657823069207,465,80.003662109375,11.737891150033603,6.0,5.2385149728536895,11.000244140625,12.000244140625,20.000732421875,30.000732421875,80.003662109375,receivedLatency,2
1657823069207,196,38.001708984375,12.240067462531888,6.0,4.6609013451641506,11.000244140625,13.000244140625,23.000732421875,31.000732421875,38.001708984375,receivedLatency,3
1657823069207,744,40.001708984375,11.892735306934643,5.0,4.488948380202704,11.000244140625,13.000244140625,21.000732421875,32.001708984375,40.001708984375,receivedLatency,4
1657823069207,373,40.001708984375,12.330036889452078,6.0,5.16455992273423,11.000244140625,12.000244140625,23.000732421875,33.001708984375,40.001708984375,receivedLatency,5
1657823069207,820,67.003662109375,12.388076410060975,5.0,5.114738842018999,11.000244140625,13.000244140625,22.000732421875,34.001708984375,67.003662109375,receivedLatency,6
1657823069207,317,58.001708984375,12.268413748274842,6.0,6.074388715605051,11.000244140625,12.000244140625,25.000732421875,38.001708984375,58.001708984375,receivedLatency,7
1657823069207,536,38.001708984375,11.76704930547458,5.0,3.9799528648556346,11.000244140625,13.000244140625,19.000732421875,30.000732421875,38.001708984375,receivedLatency,8
1657823069207,643,42.001708984375,12.497943979028966,5.0,5.229949453375251,11.000244140625,13.000244140625,25.000732421875,36.001708984375,42.001708984375,receivedLatency,9
1657823069207,368,95.003662109375,11.869827270507812,5.0,6.2763236705988295,11.000244140625,12.000244140625,19.000732421875,32.001708984375,95.003662109375,receivedLatency,10
1657823129207,253,38.001708984375,12.012125007719861,5.0,4.450518742178143,11.000244140625,13.000244140625,20.000732421875,32.001708984375,38.001708984375,receivedLatency,11
1657823129207,332,75.003662109375,13.220172192676959,5.0,7.508596240518122,11.000244140625,13.000244140625,28.000732421875,44.001708984375,75.003662109375,receivedLatency,12
1657823129207,330,72.003662109375,12.40936612215909,6.0,5.870915450801468,11.000244140625,12.000244140625,23.000732421875,33.001708984375,72.003662109375,receivedLatency,13
1657823129207,461,83.003662109375,11.941691168994035,5.0,5.931678945962427,11.000244140625,12.000244140625,23.000732421875,35.001708984375,83.003662109375,receivedLatency,14
1657823129207,371,38.001708984375,12.342590496546496,6.0,4.912686524513351,11.000244140625,13.000244140625,24.000732421875,31.000732421875,38.001708984375,receivedLatency,15
1657823129207,183,36.001708984375,11.120462719859972,5.0,3.1944817646507744,11.000244140625,12.000244140625,16.000732421875,25.000732421875,36.001708984375,receivedLatency,16
1657823129207,558,64.003662109375,11.62928952452957,5.0,4.6185690768364855,11.000244140625,12.000244140625,19.000732421875,30.000732421875,64.003662109375,receivedLatency,0
1657823129207,409,42.001708984375,11.6970859518261,6.0,4.620782788646077,11.000244140625,12.000244140625,21.000732421875,32.001708984375,42.001708984375,receivedLatency,1
1657823129207,466,46.001708984375,11.792098016697961,5.0,4.9045204637485025,11.000244140625,12.000244140625,23.000732421875,33.001708984375,46.001708984375,receivedLatency,2
1657823129207,239,32.001708984375,11.88729079497908,5.0,3.8951319544433822,11.000244140625,13.000244140625,21.000732421875,26.000732421875,32.001708984375,receivedLatency,3
1657823129207,594,43.001708984375,12.177039766151093,5.0,5.134087029763217,11.000244140625,12.000244140625,23.000732421875,38.001708984375,43.001708984375,receivedLatency,4
1657823129207,365,35.001708984375,12.159170323202055,5.0,4.709408633287032,11.000244140625,13.000244140625,23.000732421875,31.000732421875,35.001708984375,receivedLatency,5
1657823129207,953,93.003662109375,12.978249452797089,5.0,6.561072993764457,11.000244140625,13.000244140625,27.000732421875,38.001708984375,93.003662109375,receivedLatency,6
1657823129207,321,65.003662109375,12.34918878382983,6.0,5.992600037798223,11.000244140625,13.000244140625,23.000732421875,37.001708984375,65.003662109375,receivedLatency,7
1657823129207,633,45.001708984375,12.387316952384479,5.0,4.9838428579716085,11.000244140625,13.000244140625,22.000732421875,35.001708984375,45.001708984375,receivedLatency,8
1657823129207,645,73.003662109375,13.37549812257752,6.0,6.597933556116177,11.000244140625,14.000244140625,30.000732421875,37.001708984375,73.003662109375,receivedLatency,9
1657823129207,330,284.015380859375,12.748771158854167,6.0,15.695835641907445,11.000244140625,12.000244140625,23.000732421875,34.001708984375,284.015380859375,receivedLatency,10
1657823189207,203,87.003662109375,13.157930120458744,6.0,8.056929591920602,11.000244140625,13.000244140625,26.000732421875,44.001708984375,87.003662109375,receivedLatency,11
1657823189207,375,52.001708984375,12.8936171875,6.0,6.589787454161344,11.000244140625,13.000244140625,28.000732421875,43.001708984375,52.001708984375,receivedLatency,12
1657823189207,369,48.001708984375,12.59105849847561,6.0,5.652965498345565,11.000244140625,13.000244140625,27.000732421875,36.001708984375,48.001708984375,receivedLatency,13
1657823189207,508,48.001708984375,12.458941121739665,5.0,5.443491761165548,11.000244140625,13.000244140625,23.000732421875,34.001708984375,48.001708984375,receivedLatency,14
1657823189207,369,45.001708984375,12.504346232427167,5.0,5.405710183056817,11.000244140625,13.000244140625,23.000732421875,36.001708984375,45.001708984375,receivedLatency,15
1657823189207,69,36.001708984375,12.304634425951088,6.0,4.801419874398672,11.000244140625,13.000244140625,19.000732421875,36.001708984375,36.001708984375,receivedLatency,16
1657823189207,537,44.001708984375,12.588737615659916,6.0,5.5362077671179355,11.000244140625,13.000244140625,26.000732421875,37.001708984375,44.001708984375,receivedLatency,0
1657823189207,460,78.003662109375,12.463325301460598,6.0,6.327523243036662,11.000244140625,13.000244140625,25.000732421875,38.001708984375,78.003662109375,receivedLatency,1
1657823189207,516,72.003662109375,12.259960558987403,6.0,6.086269280250121,11.000244140625,13.000244140625,22.000732421875,35.001708984375,72.003662109375,receivedLatency,2
1657823189207,215,68.003662109375,13.656110328851744,6.0,7.457499305085461,12.000244140625,14.000244140625,30.000732421875,42.001708984375,68.003662109375,receivedLatency,3
1657823189207,579,40.001708984375,12.262788499163428,5.0,5.295566639766118,11.000244140625,13.000244140625,24.000732421875,34.001708984375,40.001708984375,receivedLatency,4
1657823189207,354,41.001708984375,12.480504612464689,6.0,5.036805292363544,11.000244140625,13.000244140625,23.000732421875,32.001708984375,41.001708984375,receivedLatency,5
1657823189207,674,71.003662109375,12.25398159310089,6.0,5.400091489950348,11.000244140625,13.000244140625,20.000732421875,33.001708984375,71.003662109375,receivedLatency,6
1657823189207,419,81.003662109375,12.568294698127984,6.0,6.772771717927909,11.000244140625,13.000244140625,26.000732421875,35.001708984375,81.003662109375,receivedLatency,7
1657823189207,572,116.003662109375,12.643631514969405,5.0,6.9302784256788525,11.000244140625,13.000244140625,25.000732421875,37.001708984375,116.003662109375,receivedLatency,8
1657823189207,752,65.003662109375,12.997628394593583,5.0,6.67476973012768,11.000244140625,13.000244140625,29.000732421875,42.001708984375,65.003662109375,receivedLatency,9
1657823189207,372,40.001708984375,11.640042212701612,5.0,4.446226894727198,11.000244140625,12.000244140625,21.000732421875,30.000732421875,40.001708984375,receivedLatency,10
1657823249207,216,44.001708984375,11.773408112702546,5.0,4.758085724250652,11.000244140625,12.000244140625,21.000732421875,34.001708984375,44.001708984375,receivedLatency,11
1657823249207,480,38.001708984375,11.781512959798176,6.0,4.080544748616605,11.000244140625,13.000244140625,19.000732421875,30.000732421875,38.001708984375,receivedLatency,12
1657823249207,331,39.001708984375,11.891504938868957,6.0,4.204867207090319,11.000244140625,13.000244140625,19.000732421875,29.000732421875,39.001708984375,receivedLatency,13
1657823249207,513,38.001708984375,11.653279384442008,5.0,4.537634257686925,11.000244140625,12.000244140625,21.000732421875,32.001708984375,38.001708984375,receivedLatency,14
1657823249207,419,53.001708984375,12.224614619070705,6.0,5.105429547250242,11.000244140625,13.000244140625,22.000732421875,34.001708984375,53.001708984375,receivedLatency,15
1657823249207,75,28.000732421875,11.813590494791667,6.0,4.322726131790305,11.000244140625,13.000244140625,21.000732421875,28.000732421875,28.000732421875,receivedLatency,16
1657823249207,527,69.003662109375,12.672006567243834,6.0,6.889124928298415,11.000244140625,13.000244140625,27.000732421875,44.001708984375,69.003662109375,receivedLatency,0
1657823249207,449,39.001708984375,11.568185377227172,6.0,4.0361736725160995,11.000244140625,12.000244140625,18.000732421875,29.000732421875,39.001708984375,receivedLatency,1
1657823249207,395,42.001708984375,12.16989529766614,6.0,4.832405677465721,11.000244140625,12.000244140625,22.000732421875,33.001708984375,42.001708984375,receivedLatency,2
1657823249207,154,76.003662109375,12.649629667207792,5.0,6.8088009528569025,11.000244140625,13.000244140625,23.000732421875,34.001708984375,76.003662109375,receivedLatency,3
1657823249207,637,48.001708984375,12.270292416846546,6.0,5.5521652867871545,11.000244140625,13.000244140625,23.000732421875,39.001708984375,48.001708984375,receivedLatency,4
1657823249207,504,59.001708984375,12.409007238963294,5.0,5.5381933160612355,11.000244140625,13.000244140625,23.000732421875,36.001708984375,59.001708984375,receivedLatency,5
1657823249207,742,70.003662109375,12.279248836548181,5.0,5.119354683538847,11.000244140625,13.000244140625,21.000732421875,33.001708984375,70.003662109375,receivedLatency,6
