t,count,max,mean,min,stddev,p50,p75,p95,p99,p999,metricName,pkRangeId
1657822469207,577,40.001708984375,9.102452322763215,0.0,5.382067917390721,9.000244140625,10.000244140625,19.000732421875,30.000732421875,40.001708984375,decodeTimeLatency,8
1657822469207,857,45.0018310546875,9.499645753947272,0.0,5.585596536072517,9.0003662109375,10.0003662109375,20.0008544921875,32.0018310546875,45.0018310546875,decodeTimeLatency,9
1657822469207,312,34.001708984375,8.477737818008814,0.0,3.992019586077182,8.000244140625,10.000244140625,14.000244140625,25.000732421875,34.001708984375,decodeTimeLatency,10
1657822529207,201,84.003662109375,9.75643025108831,0.0,7.414374812693709,9.000244140625,10.000244140625,22.000732421875,29.000732421875,84.003662109375,decodeTimeLatency,11
1657822529207,339,41.0018310546875,8.840920417358038,0.0,5.190132455391819,9.0003662109375,10.0003662109375,19.0008544921875,27.0008544921875,41.0018310546875,decodeTimeLatency,12
1657822529207,371,68.00384521484375,9.649827324797844,0.0,6.729504818192953,9.00042724609375,10.00042724609375,24.00091552734375,33.00189208984375,68.00384521484375,decodeTimeLatency,13
1657822529207,459,35.001708984375,8.745282075503813,0.0,4.674994282562589,9.000244140625,10.000244140625,17.000732421875,27.000732421875,35.001708984375,decodeTimeLatency,14
1657822529207,416,47.0018310546875,8.716559190016527,0.0,5.07278895818396,9.0003662109375,10.0003662109375,15.0003662109375,27.0008544921875,47.0018310546875,decodeTimeLatency,15
1657822529207,63,27.000732421875,8.809713696676587,0.0,4.5386734420743915,9.000244140625,10.000244140625,15.000244140625,27.000732421875,27.000732421875,decodeTimeLatency,16
1657822529207,583,36.0018310546875,9.092842324520262,0.0,5.1916433258437635,9.0003662109375,10.0003662109375,20.0008544921875,28.0008544921875,36.0018310546875,decodeTimeLatency,0
1657822529207,412,39.001708984375,8.820569677260316,0.0,4.741163730279719,9.000244140625,10.000244140625,16.000732421875,25.000732421875,39.001708984375,decodeTimeLatency,1
1657822529207,513,101.003662109375,9.029431556865253,0.0,6.509483997547049,9.000244140625,10.000244140625,18.000732421875,30.000732421875,101.003662109375,decodeTimeLatency,2
1657822529207,191,37.001708984375,9.110155994355367,0.0,4.81212666661946,9.000244140625,10.000244140625,17.000732421875,28.000732421875,37.001708984375,decodeTimeLatency,3
1657822529207,658,48.001708984375,8.741830193887727,0.0,4.708979518517747,9.000244140625,10.000244140625,14.000244140625,29.000732421875,48.001708984375,decodeTimeLatency,4
1657822529207,400,35.0018310546875,8.637709045410157,0.0,4.234022437766387,9.0003662109375,10.0003662109375,15.0003662109375,24.0008544921875,35.0018310546875,decodeTimeLatency,5
1657822529207,778,39.00189208984375,9.283000485143196,0.0,5.539392769163252,9.00042724609375,10.00042724609375,20.00091552734375,32.00189208984375,39.00189208984375,decodeTimeLatency,6
1657822529207,300,34.0018310546875,9.196883951822917,0.0,5.283860128015433,9.0003662109375,10.0003662109375,20.0008544921875,30.0008544921875,34.0018310546875,decodeTimeLatency,7
1657822529207,478,104.00384521484375,9.104820857985748,0.0,6.651458559753003,9.00042724609375,10.00042724609375,20.00091552734375,29.00091552734375,104.00384521484375,decodeTimeLatency,8
1657822529207,645,60.001708984375,9.121134629360466,0.0,5.2345531283861275,9.000244140625,10.000244140625,19.000732421875,29.000732421875,60.001708984375,decodeTimeLatency,9
1657822529207,388,61.001708984375,8.492449259020619,0.0,4.711073768340093,8.000244140625,10.000244140625,14.000244140625,25.000732421875,61.001708984375,decodeTimeLatency,10
1657822589207,208,29.00091552734375,8.817521608792818,0.0,4.554808155499551,9.00042724609375,10.00042724609375,15.00042724609375,26.00091552734375,29.00091552734375,decodeTimeLatency,11
1657822589207,374,54.001708984375,8.690021045705214,0.0,4.827630674916627,8.000244140625,10.000244140625,17.000732421875,27.000732421875,54.001708984375,decodeTimeLatency,12
1657822589207,384,36.00189208984375,8.976779460906982,0.0,5.083472245894248,9.00042724609375,10.00042724609375,18.00091552734375,29.00091552734375,36.00189208984375,decodeTimeLatency,13
1657822589207,530,39.0018310546875,9.28135295364092,0.0,5.676471033108239,9.0003662109375,10.0003662109375,23.0008544921875,31.0008544921875,39.0018310546875,decodeTimeLatency,14
1657822589207,326,31.000732421875,8.668888396280675,0.0,4.4191875116068084,9.000244140625,10.000244140625,15.000244140625,24.000732421875,31.000732421875,decodeTimeLatency,15
1657822589207,102,44.001708984375,9.676681219362745,0.0,6.517337399251334,9.000244140625,10.000244140625,22.000732421875,30.000732421875,44.001708984375,decodeTimeLatency,16
1657822589207,549,51.001708984375,8.934611224954462,0.0,5.252522047729967,9.000244140625,10.000244140625,18.000732421875,29.000732421875,51.001708984375,decodeTimeLatency,0
1657822589207,336,32.00189208984375,8.562709263392858,0.0,4.991376435224238,8.00042724609375,10.00042724609375,17.00091552734375,28.00091552734375,32.00189208984375,decodeTimeLatency,1
1657822589207,422,41.00189208984375,8.95519238512663,0.0,4.955395902071096,9.00042724609375,10.00042724609375,17.00091552734375,25.00091552734375,41.00189208984375,decodeTimeLatency,2
1657822589207,179,73.003662109375,9.374503535265363,0.0,6.350254416912877,9.000244140625,10.000244140625,19.000732421875,28.000732421875,73.003662109375,decodeTimeLatency,3
1657822589207,661,44.0018310546875,8.715796858748583,0.0,5.058399373404492,9.0003662109375,10.0003662109375,16.0008544921875,28.0008544921875,44.0018310546875,decodeTimeLatency,4
1657822589207,478,70.0037841796875,9.293111250490325,0.0,5.957617032597264,9.0003662109375,10.0003662109375,20.0008544921875,29.0008544921875,70.0037841796875,decodeTimeLatency,5
1657822589207,826,86.00384521484375,9.368264260649969,0.0,5.488394985863814,9.00042724609375,10.00042724609375,19.00091552734375,26.00091552734375,86.00384521484375,decodeTimeLatency,6
1657822589207,318,30.000732421875,8.61968571884827,0.0,4.019304420134481,9.000244140625,10.000244140625,16.000732421875,23.000732421875,30.000732421875,decodeTimeLatency,7
1657822589207,454,67.003662109375,8.931905200302863,0.0,6.280827975738957,9.000244140625,10.000244140625,19.000732421875,30.000732421875,67.003662109375,decodeTimeLatency,8
1657822589207,655,60.0018310546875,9.255184540493797,0.0,6.049093730708042,9.0003662109375,10.0003662109375,21.0008544921875,33.0018310546875,60.0018310546875,decodeTimeLatency,9
1657822589207,324,41.001708984375,8.725495515046296,0.0,4.4021885821350315,8.000244140625,10.000244140625,17.000732421875,24.000732421875,41.001708984375,decodeTimeLatency,10
1657822649207,201,32.0018310546875,8.950467389614428,0.0,4.665792022049493,9.0003662109375,10.0003662109375,16.0008544921875,29.0008544921875,32.0018310546875,decodeTimeLatency,11
1657822649207,469,42.001708984375,8.94048434584888,0.0,5.340636894840361,8.000244140625,10.000244140625,18.000732421875,32.001708984375,42.001708984375,decodeTimeLatency,12
1657822649207,350,30.000732421875,9.291622488839286,0.0,5.029254780534571,9.000244140625,10.000244140625,20.000732421875,27.000732421875,30.000732421875,decodeTimeLatency,13
1657822649207,524,32.0018310546875,8.341805960385853,0.0,4.084098680139093,8.0003662109375,10.0003662109375,14.0003662109375,21.0008544921875,32.0018310546875,decodeTimeLatency,14
1657822649207,399,33.00189208984375,9.245839513334117,0.0,4.7197980445170185,9.00042724609375,10.00042724609375,16.00091552734375,30.00091552734375,33.00189208984375,decodeTimeLatency,15
1657822649207,73,15.000244140625,7.753585188356165,0.0,3.526043906961256,8.000244140625,9.000244140625,13.000244140625,15.000244140625,15.000244140625,decodeTimeLatency,16
1657822649207,579,50.0018310546875,8.775686208036486,0.0,4.707574042782267,9.0003662109375,10.0003662109375,15.0003662109375,27.0008544921875,50.0018310546875,decodeTimeLatency,0
1657822649207,355,41.001708984375,8.71567520356514,0.0,4.57938729345707,9.000244140625,10.000244140625,16.000732421875,28.000732421875,41.001708984375,decodeTimeLatency,1
1657822649207,562,77.00384521484375,8.774232477479982,0.0,5.391611995029616,8.00042724609375,10.00042724609375,15.00042724609375,28.00091552734375,77.00384521484375,decodeTimeLatency,2
1657822649207,199,24.000732421875,8.517781779993719,0.0,3.8540160799264784,9.000244140625,10.000244140625,14.000244140625,20.000732421875,24.000732421875,decodeTimeLatency,3
1657822649207,600,49.001708984375,8.69685587565104,0.0,4.811353253920124,9.000244140625,10.000244140625,16.000732421875,26.000732421875,49.001708984375,decodeTimeLatency,4
1657822649207,344,34.00189208984375,8.779289777888808,0.0,4.2609307155585805,9.00042724609375,10.00042724609375,16.00091552734375,23.00091552734375,34.00189208984375,decodeTimeLatency,5
1657822649207,879,32.0018310546875,8.929683750399958,0.0,4.227101880160535,9.0003662109375,10.0003662109375,16.0008544921875,24.0008544921875,32.0018310546875,decodeTimeLatency,6
1657822649207,344,28.000732421875,8.886819528978924,0.0,4.321015099056115,9.000244140625,10.000244140625,18.000732421875,24.000732421875,28.000732421875,decodeTimeLatency,7
1657822649207,485,34.001708984375,8.948649424130155,0.0,4.616018320467879,9.000244140625,10.000244140625,17.000732421875,28.000732421875,34.001708984375,decodeTimeLatency,8
1657822649207,752,49.00189208984375,8.861918672602227,0.0,5.483608378862622,9.00042724609375,10.00042724609375,18.00091552734375,29.00091552734375,49.00189208984375,decodeTimeLatency,9
1657822649207,364,30.0008544921875,8.827133346389939,0.0,4.630998864100863,8.0003662109375,10.0003662109375,16.0008544921875,28.0008544921875,30.0008544921875,decodeTimeLatency,10
1657822709207,298,35.001708984375,8.641119016096896,0.0,5.0157247335908055,8.000244140625,10.000244140625,17.000732421875,30.000732421875,35.001708984375,decodeTimeLatency,11
1657822709207,422,73.003662109375,8.957536308686315,0.0,5.306671366984507,9.000244140625,10.000244140625,17.000732421875,26.000732421875,73.003662109375,decodeTimeLatency,12
1657822709207,244,26.0008544921875,8.262495197233607,0.0,4.171234223426116,8.0003662109375,10.0003662109375,14.0003662109375,24.0008544921875,26.0008544921875,decodeTimeLatency,13
1657822709207,473,34.0018310546875,8.73805775551665,0.0,4.6002842136212765,8.0003662109375,10.0003662109375,16.0008544921875,28.0008544921875,34.0018310546875,decodeTimeLatency,14
1657822709207,389,42.001708984375,8.817667120220115,0.0,5.008609115798034,9.000244140625,10.000244140625,17.000732421875,29.000732421875,42.001708984375,decodeTimeLatency,15
1657822709207,129,28.000732421875,8.488551886506784,0.0,4.368978972240559,8.000244140625,9.000244140625,15.000244140625,26.000732421875,28.000732421875,decodeTimeLatency,16
1657822709207,562,51.00189208984375,8.779576420359763,0.0,4.540280273311198,8.00042724609375,10.00042724609375,15.00042724609375,25.00091552734375,51.00189208984375,decodeTimeLatency,0
1657822709207,398,28.000732421875,8.346910332914574,0.0,3.920209181593282,8.000244140625,10.000244140625,15.000244140625,24.000732421875,28.000732421875,decodeTimeLatency,1
1657822709207,487,29.000732421875,8.66342783463809,0.0,3.957981943599963,9.000244140625,10.000244140625,14.000244140625,26.000732421875,29.000732421875,decodeTimeLatency,2
1657822709207,134,24.0008544921875,8.61214891120569,0.0,4.2496137858881085,9.0003662109375,10.0003662109375,17.0008544921875,24.0008544921875,24.0008544921875,decodeTimeLatency,3
1657822709207,688,34.001708984375,8.591750743777252,0.0,4.443265795985358,8.000244140625,10.000244140625,15.000244140625,25.000732421875,34.001708984375,decodeTimeLatency,4
1657822709207,443,30.000732421875,9.013740763438205,0.0,4.533384206793252,9.000244140625,10.000244140625,18.000732421875,25.000732421875,30.000732421875,decodeTimeLatency,5
1657822709207,863,50.001708984375,8.938776716848928,0.0,5.283929584242898,9.000244140625,10.000244140625,16.000732421875,31.000732421875,50.001708984375,decodeTimeLatency,6
1657822709207,335,79.0037841796875,8.79723246560168,0.0,6.7215308587185785,9.0003662109375,10.0003662109375,16.0008544921875,28.0008544921875,79.0037841796875,decodeTimeLatency,7
1657822709207,543,37.001708984375,8.989142711210865,0.0,5.05960689581689,9.000244140625,10.000244140625,17.000732421875,29.000732421875,37.001708984375,decodeTimeLatency,8
1657822709207,743,2325.124755859375,12.356944765730148,0.0,85.07423460336658,9.000244140625,10.000244140625,21.000732421875,30.000732421875,2325.124755859375,decodeTimeLatency,9
1657822709207,336,81.003662109375,8.794823782784599,0.0,6.528687130895789,8.000244140625,10.000244140625,20.000732421875,34.001708984375,81.003662109375,decodeTimeLatency,10
1657822769207,283,32.001708984375,8.798780677175353,0.0,4.37297741812472,9.000244140625,10.000244140625,15.000244140625,26.000732421875,32.001708984375,decodeTimeLatency,11
1657822769207,450,50.00189208984375,8.973550754123265,0.0,5.645517109839489,9.00042724609375,10.00042724609375,18.00091552734375,32.00189208984375,50.00189208984375,decodeTimeLatency,12
1657822769207,322,39.0018310546875,9.348045965159162,0.0,5.149139248456682,9.0003662109375,11.0003662109375,20.0008544921875,30.0008544921875,39.0018310546875,decodeTimeLatency,13
1657822769207,507,35.001708984375,8.655009553747535,0.0,5.105829586655283,8.000244140625,10.000244140625,20.000732421875,29.000732421875,35.001708984375,decodeTimeLatency,14
1657822769207,544,48.00189208984375,9.275959127089557,0.0,5.633309492663024,9.00042724609375,10.00042724609375,21.00091552734375,26.00091552734375,48.00189208984375,decodeTimeLatency,15
1657822769207,106,30.000732421875,9.349261589770046,0.0,4.2205445958367225,9.000244140625,10.000244140625,19.000732421875,23.000732421875,30.000732421875,decodeTimeLatency,16
1657822769207,560,36.0018310546875,8.58949214390346,0.0,4.514664422719423,8.0003662109375,10.0003662109375,14.0003662109375,29.0008544921875,36.0018310546875,decodeTimeLatency,0
1657822769207,348,43.001708984375,8.936974536413434,0.0,4.831361183329005,8.000244140625,10.000244140625,19.000732421875,27.000732421875,43.001708984375,decodeTimeLatency,1
1657822769207,473,35.0018310546875,8.945248496960888,0.0,5.092610321918707,9.0003662109375,10.0003662109375,20.0008544921875,27.0008544921875,35.0018310546875,decodeTimeLatency,2
1657822769207,190,35.001708984375,9.052834601151316,0.0,5.277439891859158,9.000244140625,10.000244140625,20.000732421875,32.001708984375,35.001708984375,decodeTimeLatency,3
1657822769207,732,53.0018310546875,9.136830147498292,0.0,5.552936794775622,9.0003662109375,10.0003662109375,21.0008544921875,31.0008544921875,53.0018310546875,decodeTimeLatency,4
1657822769207,422,38.001708984375,9.3438066961641,0.0,6.121973823338134,9.000244140625,10.000244140625,23.000732421875,33.001708984375,38.001708984375,decodeTimeLatency,5
1657822769207,811,59.0018310546875,9.42439256849183,0.0,5.603754997447733,9.0003662109375,10.0003662109375,20.0008544921875,29.0008544921875,59.0018310546875,decodeTimeLatency,6
1657822769207,349,33.001708984375,8.690735387938753,0.0,4.755019019528485,9.000244140625,10.000244140625,15.000244140625,30.000732421875,33.001708984375,decodeTimeLatency,7
1657822769207,443,38.001708984375,8.826366967056998,0.0,5.15891883027824,9.000244140625,10.000244140625,19.000732421875,28.000732421875,38.001708984375,decodeTimeLatency,8
1657822769207,799,44.00189208984375,9.465805798507901,0.0,5.647758646071179,9.00042724609375,10.00042724609375,22.00091552734375,30.00091552734375,44.00189208984375,decodeTimeLatency,9
1657822769207,405,46.00189208984375,8.575516010802469,0.0,5.109028004914746,8.00042724609375,10.00042724609375,16.00091552734375,28.00091552734375,46.00189208984375,decodeTimeLatency,10
1657822829207,235,41.001708984375,9.621482297207447,0.0,5.202139711475383,9.000244140625,10.000244140625,18.000732421875,34.001708984375,41.001708984375,decodeTimeLatency,11
1657822829207,279,38.001708984375,8.709863806283602,0.0,5.32454356091365,9.000244140625,10.000244140625,19.000732421875,29.000732421875,38.001708984375,decodeTimeLatency,12
1657822829207,300,34.0018310546875,8.850215250651042,0.0,4.676369629718147,9.0003662109375,10.0003662109375,17.0008544921875,27.0008544921875,34.0018310546875,decodeTimeLatency,13
1657822829207,493,33.0018310546875,9.10366839859597,0.0,4.855770318682694,8.0003662109375,10.0003662109375,21.0008544921875,28.0008544921875,33.0018310546875,decodeTimeLatency,14
1657822829207,412,56.0018310546875,9.238084515321601,0.0,5.822045251335266,9.0003662109375,10.0003662109375,17.0008544921875,29.0008544921875,56.0018310546875,decodeTimeLatency,15
1657822829207,105,26.000732421875,8.238269624255953,0.0,4.001358627355251,8.000244140625,9.000244140625,16.000732421875,22.000732421875,26.000732421875,decodeTimeLatency,16
1657822829207,480,40.001708984375,8.883522033691406,0.0,5.330363658634075,8.000244140625,10.000244140625,19.000732421875,30.000732421875,40.001708984375,decodeTimeLatency,0
1657822829207,479,34.0018310546875,8.931324108657359,0.0,4.620724228258251,8.0003662109375,10.0003662109375,16.0008544921875,30.0008544921875,34.0018310546875,decodeTimeLatency,1
1657822829207,571,37.001708984375,8.921382870649081,0.0,5.071846774454498,9.000244140625,10.000244140625,17.000732421875,31.000732421875,37.001708984375,decodeTimeLatency,2
1657822829207,198,60.0018310546875,9.399209995462437,0.0,5.844675883238027,9.0003662109375,10.0003662109375,20.0008544921875,27.0008544921875,60.0018310546875,decodeTimeLatency,3
1657822829207,632,69.0037841796875,8.623626322685917,0.0,5.655361205673478,8.0003662109375,10.0003662109375,18.0008544921875,29.0008544921875,69.0037841796875,decodeTimeLatency,4
1657822829207,442,37.00189208984375,8.604282845199378,0.0,4.954136228337849,8.00042724609375,10.00042724609375,18.00091552734375,28.00091552734375,37.00189208984375,decodeTimeLatency,5
1657822829207,934,42.00189208984375,9.319282874815979,0.0,5.469411097797196,9.00042724609375,10.00042724609375,21.00091552734375,30.00091552734375,42.00189208984375,decodeTimeLatency,6
1657822829207,329,29.00091552734375,8.313275461863602,0.0,4.49553738802459,8.00042724609375,10.00042724609375,17.00091552734375,25.00091552734375,29.00091552734375,decodeTimeLatency,7
1657822829207,450,93.003662109375,9.373531358506945,0.0,6.960245979163459,9.000244140625,10.000244140625,20.000732421875,32.001708984375,93.003662109375,decodeTimeLatency,8
1657822829207,727,43.0018310546875,9.128148137949191,0.0,5.120550512523852,9.0003662109375,10.0003662109375,19.0008544921875,29.0008544921875,43.0018310546875,decodeTimeLatency,9
1657822829207,365,38.001708984375,8.575525069563357,0.0,4.375379548435859,8.000244140625,9.000244140625,17.000732421875,25.000732421875,38.001708984375,decodeTimeLatency,10
1657822889207,266,42.001708984375,8.658086561618891,0.0,4.634833961044718,9.000244140625,10.000244140625,13.000244140625,29.000732421875,42.001708984375,decodeTimeLatency,11
1657822889207,331,29.000732421875,8.489598576756043,0.0,4.303808124167253,8.000244140625,10.000244140625,17.000732421875,26.000732421875,29.000732421875,decodeTimeLatency,12
1657822889207,399,29.000732421875,8.43877271303258,0.0,4.206038341751598,8.000244140625,10.000244140625,15.000244140625,24.000732421875,29.000732421875,decodeTimeLatency,13
1657822889207,524,80.00384521484375,8.820820116814767,0.0,5.914778346582254,9.00042724609375,10.00042724609375,19.00091552734375,29.00091552734375,80.00384521484375,decodeTimeLatency,14
1657822889207,435,32.001708984375,8.719732174928161,0.0,4.584394107881123,9.000244140625,10.000244140625,16.000732421875,27.000732421875,32.001708984375,decodeTimeLatency,15
1657822889207,138,43.001708984375,9.253819562386775,0.0,6.018314188761462,8.000244140625,10.000244140625,22.000732421875,36.001708984375,43.001708984375,decodeTimeLatency,16
1657822889207,621,42.00189208984375,8.800535340240037,0.0,4.627127804573638,9.00042724609375,10.00042724609375,15.00042724609375,27.00091552734375,42.00189208984375,decodeTimeLatency,0
1657822889207,379,29.000732421875,8.812844631225264,0.0,4.629854186256954,8.000244140625,10.000244140625,17.000732421875,27.000732421875,29.000732421875,decodeTimeLatency,1
1657822889207,526,33.00189208984375,8.945086228983484,0.0,4.849827954084588,9.00042724609375,10.00042724609375,19.00091552734375,29.00091552734375,33.00189208984375,decodeTimeLatency,2
1657822889207,161,27.000732421875,8.372858841226709,0.0,3.8687783484002116,8.000244140625,10.000244140625,12.000244140625,25.000732421875,27.000732421875,decodeTimeLatency,3
1657822889207,533,45.001708984375,8.536771792184568,0.0,4.3773810607279,8.000244140625,10.000244140625,14.000244140625,25.000732421875,45.001708984375,decodeTimeLatency,4
1657822889207,357,35.001708984375,8.442756204044118,0.0,4.7351267465597795,8.000244140625,10.000244140625,15.000244140625,27.000732421875,35.001708984375,decodeTimeLatency,5
1657822889207,963,60.0018310546875,9.28163611232801,0.0,5.449850938427897,9.0003662109375,10.0003662109375,20.0008544921875,28.0008544921875,60.0018310546875,decodeTimeLatency,6
1657822889207,376,37.0018310546875,8.423082716921543,0.0,4.1037266693291645,9.0003662109375,10.0003662109375,14.0003662109375,24.0008544921875,37.0018310546875,decodeTimeLatency,7
1657822889207,585,33.0018310546875,8.786539713541666,0.0,4.611179496363908,9.0003662109375,10.0003662109375,17.0008544921875,25.0008544921875,33.0018310546875,decodeTimeLatency,8
1657822889207,644,53.00189208984375,9.413270938470497,0.0,5.653698457101894,9.00042724609375,10.00042724609375,20.00091552734375,34.00189208984375,53.00189208984375,decodeTimeLatency,9
1657822889207,346,67.0037841796875,9.199646701702493,0.0,6.055579429626288,9.0003662109375,10.0003662109375,19.0008544921875,29.0008544921875,67.0037841796875,decodeTimeLatency,10
1657822949207,215,64.003662109375,9.390891851380815,0.0,6.989588411862906,8.000244140625,10.000244140625,22.000732421875,29.000732421875,64.003662109375,decodeTimeLatency,11
1657822949207,441,31.0008544921875,8.868694141067886,0.0,4.7625656192863115,9.0003662109375,10.0003662109375,18.0008544921875,26.0008544921875,31.0008544921875,decodeTimeLatency,12
1657822949207,342,39.0018310546875,9.020686991730628,0.0,5.242448890696778,9.0003662109375,10.0003662109375,20.0008544921875,29.0008544921875,39.0018310546875,decodeTimeLatency,13
1657822949207,398,60.001708984375,8.98510619503769,0.0,5.419681634095726,8.000244140625,10.000244140625,19.000732421875,29.000732421875,60.001708984375,decodeTimeLatency,14
1657822949207,400,37.001708984375,9.237705688476563,0.0,5.0415676889130605,9.000244140625,10.000244140625,18.000732421875,32.001708984375,37.001708984375,decodeTimeLatency,15
1657822949207,99,38.001708984375,9.83859098800505,0.0,6.419354722514846,8.000244140625,10.000244140625,25.000732421875,38.001708984375,38.001708984375,decodeTimeLatency,16
1657822949207,514,33.001708984375,8.591618756839738,0.0,4.649326203255667,8.000244140625,10.000244140625,17.000732421875,28.000732421875,33.001708984375,decodeTimeLatency,0
1657822949207,430,31.000732421875,8.569942882449128,0.0,4.647041415934411,8.000244140625,10.000244140625,17.000732421875,27.000732421875,31.000732421875,decodeTimeLatency,1
1657822949207,464,31.0008544921875,8.982975400727371,0.0,4.4051782694996025,9.0003662109375,10.0003662109375,15.0003662109375,29.0008544921875,31.0008544921875,decodeTimeLatency,2
1657822949207,154,36.00189208984375,8.954762248249796,0.0,4.368428663281022,9.00042724609375,10.00042724609375,13.00042724609375,28.00091552734375,36.00189208984375,decodeTimeLatency,3
1657822949207,681,58.0018310546875,8.568487360613986,0.0,5.382020160571794,8.0003662109375,10.0003662109375,15.0003662109375,32.0018310546875,58.0018310546875,decodeTimeLatency,4
1657822949207,377,39.0018310546875,9.159371373507957,0.0,5.398916925559172,9.0003662109375,10.0003662109375,22.0008544921875,29.0008544921875,39.0018310546875,decodeTimeLatency,5
1657822949207,1000,36.00189208984375,8.741213012695313,0.0,4.463720077491923,9.00042724609375,10.00042724609375,15.00042724609375,26.00091552734375,36.00189208984375,decodeTimeLatency,6
1657822949207,397,37.00189208984375,8.640007268872008,0.0,4.525289870817207,9.00042724609375,10.00042724609375,15.00042724609375,27.00091552734375,37.00189208984375,decodeTimeLatency,7
1657822949207,457,45.001708984375,9.324051003487417,0.0,5.842350340751373,9.000244140625,10.000244140625,21.000732421875,31.000732421875,45.001708984375,decodeTimeLatency,8
1657822949207,667,44.0018310546875,9.087181262884183,0.0,4.9270072258853626,9.0003662109375,10.0003662109375,18.0008544921875,30.0008544921875,44.0018310546875,decodeTimeLatency,9
1657822949207,463,36.001708984375,8.427820325155238,0.0,4.449820077610998,8.000244140625,10.000244140625,16.000732421875,23.000732421875,36.001708984375,decodeTimeLatency,10
1657823009207,223,37.001708984375,8.75354606046805,0.0,5.750336433905954,8.000244140625,10.000244140625,20.000732421875,30.000732421875,37.001708984375,decodeTimeLatency,11
1657823009207,349,30.0008544921875,9.166411916301039,0.0,4.111834778363618,9.0003662109375,10.0003662109375,16.0008544921875,25.0008544921875,30.0008544921875,decodeTimeLatency,12
1657823009207,393,72.00384521484375,9.066376120686227,0.0,6.442742289675713,9.00042724609375,10.00042724609375,21.00091552734375,30.00091552734375,72.00384521484375,decodeTimeLatency,13
1657823009207,470,29.000732421875,8.659750041555851,0.0,4.207377357708265,8.000244140625,10.000244140625,16.000732421875,28.000732421875,29.000732421875,decodeTimeLatency,14
1657823009207,401,69.00384521484375,8.8156765678577,0.0,5.992305656458122,9.00042724609375,10.00042724609375,18.00091552734375,28.00091552734375,69.00384521484375,decodeTimeLatency,15
1657823009207,133,35.001708984375,9.097933432213345,0.0,4.461942239159832,9.000244140625,10.000244140625,15.000244140625,33.001708984375,35.001708984375,decodeTimeLatency,16
1657823009207,428,26.0008544921875,8.245530173043225,0.0,4.080257309597961,8.0003662109375,9.0003662109375,15.0003662109375,23.0008544921875,26.0008544921875,decodeTimeLatency,0
1657823009207,429,63.001708984375,9.000190645942599,0.0,5.907738102660708,8.000244140625,10.000244140625,21.000732421875,32.001708984375,63.001708984375,decodeTimeLatency,1
1657823009207,531,77.0037841796875,8.83449311624588,0.0,5.208294802421038,9.0003662109375,10.0003662109375,17.0008544921875,26.0008544921875,77.0037841796875,decodeTimeLatency,2
1657823009207,257,38.00189208984375,9.29205322265625,0.0,5.5385032511921635,9.00042724609375,10.00042724609375,21.00091552734375,33.00189208984375,38.00189208984375,decodeTimeLatency,3
1657823009207,654,38.0018310546875,8.723454746631308,0.0,4.96372763238692,9.0003662109375,10.0003662109375,16.0008544921875,29.0008544921875,38.0018310546875,decodeTimeLatency,4
1657823009207,400,39.001708984375,8.922689819335938,0.0,5.356577577381079,8.000244140625,10.000244140625,21.000732421875,26.000732421875,39.001708984375,decodeTimeLatency,5
1657823009207,741,37.0018310546875,9.04745306305879,0.0,4.805257773058304,9.0003662109375,10.0003662109375,17.0008544921875,27.0008544921875,37.0018310546875,decodeTimeLatency,6
1657823009207,416,40.00189208984375,9.259840158315805,0.0,5.451817806992091,9.00042724609375,10.00042724609375,21.00091552734375,30.00091552734375,40.00189208984375,decodeTimeLatency,7
1657823009207,547,77.003662109375,9.833851816013482,0.0,6.736494081100361,9.000244140625,11.000244140625,23.000732421875,34.001708984375,77.003662109375,decodeTimeLatency,8
1657823009207,669,39.0018310546875,8.968829555539985,0.0,4.854700954526472,9.0003662109375,10.0003662109375,18.0008544921875,28.0008544921875,39.0018310546875,decodeTimeLatency,9
1657823009207,378,58.00189208984375,8.698621315930886,0.0,5.203287329079034,8.00042724609375,10.00042724609375,17.00091552734375,28.00091552734375,58.00189208984375,decodeTimeLatency,10
1657823069207,243,26.000732421875,8.658623087062757,0.0,4.342759975522901,9.000244140625,10.000244140625,15.000244140625,24.000732421875,26.000732421875,decodeTimeLatency,11
1657823069207,361,29.00091552734375,8.640097493940443,0.0,4.1507043474253305,8.00042724609375,10.00042724609375,14.00042724609375,26.00091552734375,29.00091552734375,decodeTimeLatency,12
1657823069207,352,39.0018310546875,9.028629302978516,0.0,5.066076407010235,9.0003662109375,10.0003662109375,17.0008544921875,30.0008544921875,39.0018310546875,decodeTimeLatency,13
1657823069207,476,32.001708984375,8.926652667903099,0.0,4.4873575416202796,8.000244140625,10.000244140625,17.000732421875,26.000732421875,32.001708984375,decodeTimeLatency,14
1657823069207,415,32.001708984375,8.795366034450302,0.0,4.540056823228725,9.000244140625,10.000244140625,18.000732421875,26.000732421875,32.001708984375,decodeTimeLatency,15
1657823069207,105,27.000732421875,8.69541248139881,0.0,4.2137365407644625,8.000244140625,9.000244140625,15.000244140625,25.000732421875,27.000732421875,decodeTimeLatency,16
1657823069207,505,42.00189208984375,9.113090167659344,0.0,4.702857373334156,9.00042724609375,10.00042724609375,17.00091552734375,27.00091552734375,42.00189208984375,decodeTimeLatency,0
