t,count,max,mean,min,stddev,p50,p75,p95,p99,p999,metricName,pkRangeId
1657822589207,384,6.00018310546875,0.3098963101704915,0.0,0.5546303982799142,0.0,1.0,1.0,1.0,6.00018310546875,completedLatency,13
1657822589207,530,12.00042724609375,0.3377374613060142,0.0,0.858431921394575,0.0,1.0,1.0,1.0,12.00042724609375,completedLatency,14
1657822589207,326,11.00042724609375,0.3895737349621357,0.0,1.0818347836221593,0.0,1.0,1.0,6.00018310546875,11.00042724609375,completedLatency,15
1657822589207,102,1.0,0.2549019607843137,0.0,0.43580609354691896,0.0,1.0,1.0,1.0,1.0,completedLatency,16
1657822589207,549,13.00042724609375,0.28961904279086975,0.0,0.8417217119375041,0.0,0.0,1.0,2.00006103515625,13.00042724609375,completedLatency,0
1657822589207,336,9.00042724609375,0.4047648111979167,0.0,1.016185461934709,0.0,1.0,1.0,7.00018310546875,9.00042724609375,completedLatency,1
1657822589207,422,8.00042724609375,0.2772520526325533,0.0,0.6168382447851238,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,2
1657822589207,179,3.00006103515625,0.25698426315904327,0.0,0.5188063944610939,0.0,0.0,1.0,3.00006103515625,3.00006103515625,completedLatency,3
1657822589207,661,9.00042724609375,0.3010601095641074,0.0,0.6613347374644551,0.0,1.0,1.0,2.00006103515625,9.00042724609375,completedLatency,4
1657822589207,478,6.00018310546875,0.2719676763941553,0.0,0.5761074128426105,0.0,0.0,1.0,3.00006103515625,6.00018310546875,completedLatency,5
1657822589207,826,7.00018310546875,0.26755499666597304,0.0,0.5321094387217974,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,6
1657822589207,318,5.00018310546875,0.2798745977053852,0.0,0.514238605992067,0.0,1.0,1.0,1.0,5.00018310546875,completedLatency,7
1657822589207,454,12.00042724609375,0.2841419102336867,0.0,0.7306275957819178,0.0,0.0,1.0,1.0,12.00042724609375,completedLatency,8
1657822589207,655,19.00091552734375,0.3618352293058206,0.0,1.1717321245773828,0.0,1.0,1.0,7.00018310546875,19.00091552734375,completedLatency,9
1657822589207,324,26.00091552734375,0.3456814612871335,0.0,1.5528875367388104,0.0,0.0,1.0,1.0,26.00091552734375,completedLatency,10
1657822649207,201,5.00018310546875,0.28855873221781714,0.0,0.6119282904445817,0.0,0.0,1.0,3.00006103515625,5.00018310546875,completedLatency,11
1657822649207,469,6.00018310546875,0.2793184780617004,0.0,0.5549010724169774,0.0,1.0,1.0,1.0,6.00018310546875,completedLatency,12
1657822649207,350,6.00018310546875,0.26000052315848216,0.0,0.5433802558544967,0.0,0.0,1.0,1.0,6.00018310546875,completedLatency,13
1657822649207,524,8.00042724609375,0.3110706824382753,0.0,0.7417567174597313,0.0,1.0,1.0,4.00018310546875,8.00042724609375,completedLatency,14
1657822649207,399,13.00042724609375,0.34085396596961154,0.0,1.0352902123682446,0.0,1.0,1.0,5.00018310546875,13.00042724609375,completedLatency,15
1657822649207,73,1.0,0.1643835616438356,0.0,0.3706232673553064,0.0,0.0,1.0,1.0,1.0,completedLatency,16
1657822649207,579,14.00042724609375,0.2780671062041235,0.0,0.812514532401115,0.0,0.0,1.0,2.00006103515625,14.00042724609375,completedLatency,0
1657822649207,355,7.00018310546875,0.3211276202134683,0.0,0.6616132510719799,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,1
1657822649207,562,17.00091552734375,0.32028676097503334,0.0,0.9529610097313941,0.0,1.0,1.0,2.00006103515625,17.00091552734375,completedLatency,2
1657822649207,199,7.00018310546875,0.27135739733825376,0.0,0.6393635985473194,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,3
1657822649207,600,8.00042724609375,0.28000091552734374,0.0,0.5758547062477409,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,4
1657822649207,344,12.00042724609375,0.33430321272029434,0.0,0.7897623541683899,0.0,1.0,1.0,1.0,12.00042724609375,completedLatency,5
1657822649207,879,18.00091552734375,0.3310594786556101,0.0,0.8550766353828838,0.0,1.0,1.0,3.00006103515625,18.00091552734375,completedLatency,6
1657822649207,344,4.00018310546875,0.2965126924736555,0.0,0.5492011009322728,0.0,1.0,1.0,3.00006103515625,4.00018310546875,completedLatency,7
1657822649207,485,8.00042724609375,0.27422768504349226,0.0,0.643017343162962,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,8
1657822649207,752,11.00042724609375,0.32447043885575966,0.0,0.8605194048577615,0.0,0.0,1.0,4.00018310546875,11.00042724609375,completedLatency,9
1657822649207,364,4.00018310546875,0.3076933137663118,0.0,0.548576578873245,0.0,1.0,1.0,2.00006103515625,4.00018310546875,completedLatency,10
1657822709207,298,7.00018310546875,0.31879297038852766,0.0,0.6822731167185847,0.0,1.0,1.0,2.00006103515625,7.00018310546875,completedLatency,11
1657822709207,422,15.00042724609375,0.3080581737355598,0.0,0.9312414488341619,0.0,0.0,1.0,1.0,15.00042724609375,completedLatency,12
1657822709207,244,5.00018310546875,0.2581977218878074,0.0,0.5680556346135093,0.0,0.0,1.0,1.0,5.00018310546875,completedLatency,13
1657822709207,473,9.00042724609375,0.27484246993921774,0.0,0.6916562054857629,0.0,0.0,1.0,1.0,9.00042724609375,completedLatency,14
1657822709207,389,13.00042724609375,0.3470462122429306,0.0,1.0117088636985985,0.0,0.0,1.0,6.00018310546875,13.00042724609375,completedLatency,15
1657822709207,129,1.0,0.20155038759689922,0.0,0.40115810954839104,0.0,0.0,1.0,1.0,1.0,completedLatency,16
1657822709207,562,5.00018310546875,0.2437728936137678,0.0,0.526193268838365,0.0,0.0,1.0,1.0,5.00018310546875,completedLatency,0
1657822709207,398,12.00042724609375,0.2738705735709799,0.0,0.8192988476475168,0.0,0.0,1.0,1.0,12.00042724609375,completedLatency,1
1657822709207,487,11.00042724609375,0.29158236211819816,0.0,0.7115982291510425,0.0,1.0,1.0,2.00006103515625,11.00042724609375,completedLatency,2
1657822709207,134,8.00042724609375,0.2761212249300373,0.0,0.7860127679965627,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,3
1657822709207,688,11.00042724609375,0.3008732463038245,0.0,0.7200725540789455,0.0,1.0,1.0,1.0,11.00042724609375,completedLatency,4
1657822709207,443,8.00042724609375,0.3250582245079712,0.0,0.805178934227646,0.0,1.0,1.0,3.00006103515625,8.00042724609375,completedLatency,5
1657822709207,863,8.00042724609375,0.31633962761623696,0.0,0.6981629085144335,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,6
1657822709207,335,5.00018310546875,0.25373170767257464,0.0,0.49905580877980077,0.0,0.0,1.0,1.0,5.00018310546875,completedLatency,7
1657822709207,543,11.00042724609375,0.33149351116482506,0.0,0.918749808853603,0.0,1.0,1.0,3.00006103515625,11.00042724609375,completedLatency,8
1657822709207,743,13.00042724609375,0.2934066751924209,0.0,0.8104748060267187,0.0,0.0,1.0,3.00006103515625,13.00042724609375,completedLatency,9
1657822709207,336,8.00042724609375,0.3035730634416853,0.0,0.7217746291416939,0.0,1.0,1.0,3.00006103515625,8.00042724609375,completedLatency,10
1657822769207,283,16.00091552734375,0.3851628926954505,0.0,1.2226369220954536,0.0,1.0,1.0,5.00018310546875,16.00091552734375,completedLatency,11
1657822769207,450,8.00042724609375,0.3311130099826389,0.0,0.7741303179611819,0.0,1.0,1.0,3.00006103515625,8.00042724609375,completedLatency,12
1657822769207,322,5.00018310546875,0.27018728315460017,0.0,0.5614316975349459,0.0,0.0,1.0,1.0,5.00018310546875,completedLatency,13
1657822769207,507,8.00042724609375,0.29191453922429733,0.0,0.6658831993984077,0.0,1.0,1.0,2.00006103515625,8.00042724609375,completedLatency,14
1657822769207,544,13.00042724609375,0.32904591279871326,0.0,0.9472454861575988,0.0,1.0,1.0,2.00006103515625,13.00042724609375,completedLatency,15
1657822769207,106,1.0,0.2169811320754717,0.0,0.41218966556515996,0.0,0.0,1.0,1.0,1.0,completedLatency,16
1657822769207,560,11.00042724609375,0.3214300973074777,0.0,0.7997254291114622,0.0,1.0,1.0,3.00006103515625,11.00042724609375,completedLatency,0
1657822769207,348,8.00042724609375,0.26149512981546336,0.0,0.5998275945760152,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,1
1657822769207,473,6.00018310546875,0.30444077860729385,0.0,0.6307235015071337,0.0,1.0,1.0,2.00006103515625,6.00018310546875,completedLatency,2
1657822769207,190,7.00018310546875,0.29473876953125,0.0,0.7728907707411197,0.0,0.0,1.0,5.00018310546875,7.00018310546875,completedLatency,3
1657822769207,732,19.00091552734375,0.40710716039105194,0.0,1.2668192877111688,0.0,1.0,1.0,6.00018310546875,19.00091552734375,completedLatency,4
1657822769207,422,6.00018310546875,0.31990622570164395,0.0,0.5997952001970384,0.0,1.0,1.0,1.0,6.00018310546875,completedLatency,5
1657822769207,811,8.00042724609375,0.31072870106350187,0.0,0.6806353913272304,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,6
1657822769207,349,8.00042724609375,0.32091865430247135,0.0,0.7721253149292563,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,7
1657822769207,443,8.00042724609375,0.3160287413586343,0.0,0.7170373337010488,0.0,1.0,1.0,2.00006103515625,8.00042724609375,completedLatency,8
1657822769207,799,13.00042724609375,0.3191500820116943,0.0,0.7812176202012129,0.0,1.0,1.0,1.0,13.00042724609375,completedLatency,9
1657822769207,405,8.00042724609375,0.29135892891589504,0.0,0.6471684018773843,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,10
1657822829207,235,4.00018310546875,0.2893622215757979,0.0,0.5066549045337745,0.0,1.0,1.0,1.0,4.00018310546875,completedLatency,11
1657822829207,279,7.00018310546875,0.3225815202172939,0.0,0.6903605579257024,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,12
1657822829207,300,7.00018310546875,0.2466680908203125,0.0,0.6422619352509064,0.0,0.0,1.0,3.00006103515625,7.00018310546875,completedLatency,13
1657822829207,493,7.00018310546875,0.3002037063815289,0.0,0.6035289621733172,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,14
1657822829207,412,6.00018310546875,0.30339894711392595,0.0,0.6213806401826584,0.0,1.0,1.0,1.0,6.00018310546875,completedLatency,15
1657822829207,105,1.0,0.24761904761904763,0.0,0.43162930261427274,0.0,0.0,1.0,1.0,1.0,completedLatency,16
1657822829207,480,8.00042724609375,0.3187517801920573,0.0,0.7475518750997786,0.0,1.0,1.0,3.00006103515625,8.00042724609375,completedLatency,0
1657822829207,479,12.00042724609375,0.275575004689131,0.0,0.7043418811590083,0.0,0.0,1.0,1.0,12.00042724609375,completedLatency,1
1657822829207,571,4.00018310546875,0.2802113334268279,0.0,0.5632829209885765,0.0,1.0,1.0,3.00006103515625,4.00018310546875,completedLatency,2
1657822829207,198,3.00006103515625,0.2979801062381629,0.0,0.4893797443071438,0.0,1.0,1.0,1.0,3.00006103515625,completedLatency,3
1657822829207,632,18.00091552734375,0.3797503121291535,0.0,1.1806061274620478,0.0,1.0,1.0,4.00018310546875,18.00091552734375,completedLatency,4
1657822829207,442,11.00042724609375,0.2986437767339508,0.0,0.7469196382824073,0.0,1.0,1.0,1.0,11.00042724609375,completedLatency,5
1657822829207,934,12.00042724609375,0.29229272356380487,0.0,0.7555810090343795,0.0,0.0,1.0,2.00006103515625,12.00042724609375,completedLatency,6
1657822829207,329,12.00042724609375,0.30699236559650456,0.0,0.8821122863196303,0.0,0.0,1.0,1.0,12.00042724609375,completedLatency,7
1657822829207,450,8.00042724609375,0.328890380859375,0.0,0.7044807977802987,0.0,1.0,1.0,3.00006103515625,8.00042724609375,completedLatency,8
1657822829207,727,10.00042724609375,0.33700372625085967,0.0,0.8428474644389728,0.0,1.0,1.0,4.00018310546875,10.00042724609375,completedLatency,9
1657822829207,365,7.00018310546875,0.263014701947774,0.0,0.6426705338654375,0.0,0.0,1.0,2.00006103515625,7.00018310546875,completedLatency,10
1657822889207,266,12.00042724609375,0.3834623179041353,0.0,1.2029155670581244,0.0,0.0,1.0,8.00042724609375,12.00042724609375,completedLatency,11
1657822889207,331,9.00042724609375,0.2900313178578172,0.0,0.6956109761617955,0.0,1.0,1.0,1.0,9.00042724609375,completedLatency,12
1657822889207,399,8.00042724609375,0.27067776252153825,0.0,0.6542179003315524,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,13
1657822889207,524,9.00042724609375,0.30152776587100427,0.0,0.6800958252817768,0.0,1.0,1.0,1.0,9.00042724609375,completedLatency,14
1657822889207,435,7.00018310546875,0.2712650693696121,0.0,0.6064671713796447,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,15
1657822889207,138,7.00018310546875,0.3478269715240036,0.0,0.7288365351549304,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,16
1657822889207,621,10.00042724609375,0.3285037914527979,0.0,0.756077018581812,0.0,1.0,1.0,3.00006103515625,10.00042724609375,completedLatency,0
1657822889207,379,7.00018310546875,0.24274454645242413,0.0,0.5572016695127674,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,1
1657822889207,526,7.00018310546875,0.3136893732919439,0.0,0.674420824353811,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,2
1657822889207,161,7.00018310546875,0.2360263611218944,0.0,0.7519493109776716,0.0,0.0,1.0,5.00018310546875,7.00018310546875,completedLatency,3
1657822889207,533,7.00018310546875,0.3058175092342871,0.0,0.6726478748507267,0.0,1.0,1.0,3.00006103515625,7.00018310546875,completedLatency,4
1657822889207,357,11.00042724609375,0.32493236552433474,0.0,0.9232770159613244,0.0,1.0,1.0,2.00006103515625,11.00042724609375,completedLatency,5
1657822889207,963,8.00042724609375,0.2928356515284268,0.0,0.5613248829408153,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,6
1657822889207,376,11.00042724609375,0.281916192237367,0.0,0.7616546838906946,0.0,0.0,1.0,1.0,11.00042724609375,completedLatency,7
1657822889207,585,5.00018310546875,0.3094024397369124,0.0,0.534295731062393,0.0,1.0,1.0,1.0,5.00018310546875,completedLatency,8
1657822889207,644,11.00042724609375,0.2810577961228649,0.0,0.7519565351710338,0.0,0.0,1.0,3.00006103515625,11.00042724609375,completedLatency,9
1657822889207,346,8.00042724609375,0.33815258224575506,0.0,0.8249107135161349,0.0,1.0,1.0,4.00018310546875,8.00042724609375,completedLatency,10
1657822949207,215,8.00042724609375,0.3767467410065407,0.0,0.8476781447828167,0.0,1.0,1.0,4.00018310546875,8.00042724609375,completedLatency,11
1657822949207,441,7.00018310546875,0.23356064430980725,0.0,0.6078597347845445,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,12
1657822949207,342,25.00091552734375,0.4005883646290205,0.0,1.620549742162984,0.0,1.0,1.0,6.00018310546875,25.00091552734375,completedLatency,13
1657822949207,398,6.00018310546875,0.2638197088960427,0.0,0.587349458685683,0.0,0.0,1.0,1.0,6.00018310546875,completedLatency,14
1657822949207,400,9.00042724609375,0.32000198364257815,0.0,0.8231810931953634,0.0,1.0,1.0,3.00006103515625,9.00042724609375,completedLatency,15
1657822949207,99,1.0,0.20202020202020202,0.0,0.4015072103909452,0.0,0.0,1.0,1.0,1.0,completedLatency,16
1657822949207,514,16.00091552734375,0.3073951335268726,0.0,0.9758313956752256,0.0,0.0,1.0,1.0,16.00091552734375,completedLatency,0
1657822949207,430,6.00018310546875,0.28372149800145346,0.0,0.5854611334848381,0.0,1.0,1.0,1.0,6.00018310546875,completedLatency,1
1657822949207,464,8.00042724609375,0.32112239969187767,0.0,0.7728745801612101,0.0,1.0,1.0,2.00006103515625,8.00042724609375,completedLatency,2
1657822949207,154,6.00018310546875,0.31818340351055197,0.0,0.7788263950720826,0.0,1.0,1.0,6.00018310546875,6.00018310546875,completedLatency,3
1657822949207,681,18.00091552734375,0.3891369431729534,0.0,1.2926610860683847,0.0,1.0,1.0,6.00018310546875,18.00091552734375,completedLatency,4
1657822949207,377,16.00091552734375,0.32891473340102784,0.0,1.0108608871378355,0.0,1.0,1.0,4.00018310546875,16.00091552734375,completedLatency,5
1657822949207,1000,19.00091552734375,0.365002197265625,0.0,1.026555345301292,0.0,1.0,1.0,5.00018310546875,19.00091552734375,completedLatency,6
1657822949207,397,7.00018310546875,0.2644843959087689,0.0,0.6253112026995072,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,7
1657822949207,457,6.00018310546875,0.23851270279164388,0.0,0.5632921681258407,0.0,0.0,1.0,1.0,6.00018310546875,completedLatency,8
1657822949207,667,14.00042724609375,0.3388322318333021,0.0,0.8959701437934834,0.0,1.0,1.0,1.0,14.00042724609375,completedLatency,9
1657822949207,463,9.00042724609375,0.336935154562635,0.0,0.7600285538072619,0.0,1.0,1.0,3.00006103515625,9.00042724609375,completedLatency,10
1657823009207,223,6.00018310546875,0.2645750858323991,0.0,0.618809962998972,0.0,0.0,1.0,1.0,6.00018310546875,completedLatency,11
1657823009207,349,5.00018310546875,0.266476169356644,0.0,0.5084363701204083,0.0,1.0,1.0,1.0,5.00018310546875,completedLatency,12
1657823009207,393,5.00018310546875,0.24936448890744276,0.0,0.5083627621334377,0.0,0.0,1.0,1.0,5.00018310546875,completedLatency,13
1657823009207,470,11.00042724609375,0.274468994140625,0.0,0.7139947325580812,0.0,0.0,1.0,1.0,11.00042724609375,completedLatency,14
1657823009207,401,8.00042724609375,0.32668466163692333,0.0,0.7205761238296455,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,15
1657823009207,133,6.00018310546875,0.21804603060385339,0.0,0.6293456642173005,0.0,0.0,1.0,1.0,6.00018310546875,completedLatency,16
1657823009207,428,17.00091552734375,0.3364510224244305,0.0,1.0429700991091357,0.0,1.0,1.0,4.00018310546875,17.00091552734375,completedLatency,0
1657823009207,429,8.00042724609375,0.3170173129279575,0.0,0.6237164254474296,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,1
1657823009207,531,15.00042724609375,0.3258023306923847,0.0,1.0776421366132203,0.0,0.0,1.0,3.00006103515625,15.00042724609375,completedLatency,2
1657823009207,257,5.00018310546875,0.2996116074142753,0.0,0.5576892231832451,0.0,1.0,1.0,1.0,5.00018310546875,completedLatency,3
1657823009207,654,9.00042724609375,0.25382430983610477,0.0,0.7251278729894302,0.0,0.0,1.0,1.0,9.00042724609375,completedLatency,4
1657823009207,400,7.00018310546875,0.28250091552734374,0.0,0.6145747171150153,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,5
1657823009207,741,8.00042724609375,0.33063625484986503,0.0,0.7930290173599986,0.0,1.0,1.0,4.00018310546875,8.00042724609375,completedLatency,6
1657823009207,416,7.00018310546875,0.29327069796048677,0.0,0.6972247517170514,0.0,0.0,1.0,3.00006103515625,7.00018310546875,completedLatency,7
1657823009207,547,14.00042724609375,0.34186639036077465,0.0,0.9513660440615495,0.0,1.0,1.0,1.0,14.00042724609375,completedLatency,8
1657823009207,669,9.00042724609375,0.29447099945113975,0.0,0.7118479819595972,0.0,0.0,1.0,3.00006103515625,9.00042724609375,completedLatency,9
1657823009207,378,12.00042724609375,0.28306975188078703,0.0,0.7641405396124196,0.0,0.0,1.0,1.0,12.00042724609375,completedLatency,10
1657823069207,243,2.00006103515625,0.19341588903356483,0.0,0.4052621239563298,0.0,0.0,1.0,1.0,2.00006103515625,completedLatency,11
1657823069207,361,7.00018310546875,0.2797790696416205,0.0,0.5925318492262421,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,12
1657823069207,352,17.00091552734375,0.3693209561434659,0.0,1.1431752886989441,0.0,1.0,1.0,5.00018310546875,17.00091552734375,completedLatency,13
1657823069207,476,8.00042724609375,0.27521149450991333,0.0,0.6720010846608283,0.0,0.0,1.0,3.00006103515625,8.00042724609375,completedLatency,14
1657823069207,415,8.00042724609375,0.3180734657379518,0.0,0.6730979463104749,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,15
1657823069207,105,4.00018310546875,0.28571661086309524,0.0,0.6577768117203043,0.0,0.0,1.0,4.00018310546875,4.00018310546875,completedLatency,16
1657823069207,505,8.00042724609375,0.289109998646349,0.0,0.619479387192772,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,0
1657823069207,429,9.00042724609375,0.33799690299934443,0.0,0.7962625374595047,0.0,1.0,1.0,1.0,9.00042724609375,completedLatency,1
1657823069207,465,7.00018310546875,0.27957054876512094,0.0,0.5596817583541891,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,2
1657823069207,196,10.00042724609375,0.2806141133211097,0.0,0.8735694562339382,0.0,0.0,1.0,5.00018310546875,10.00042724609375,completedLatency,3
1657823069207,744,5.00018310546875,0.24193572998046875,0.0,0.46728038260017885,0.0,0.0,1.0,1.0,5.00018310546875,completedLatency,4
1657823069207,373,12.00042724609375,0.3190366525113103,0.0,0.8893843371181941,0.0,0.0,1.0,5.00018310546875,12.00042724609375,completedLatency,5
1657823069207,820,14.00042724609375,0.31341604837557163,0.0,0.7951586260439419,0.0,1.0,1.0,3.00006103515625,14.00042724609375,completedLatency,6
1657823069207,317,12.00042724609375,0.4037885695977918,0.0,1.1124921786538928,0.0,1.0,1.0,7.00018310546875,12.00042724609375,completedLatency,7
1657823069207,536,8.00042724609375,0.26119516856634795,0.0,0.6542626637254031,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,8
1657823069207,643,8.00042724609375,0.2923804204534409,0.0,0.6020172653397321,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,9
1657823069207,368,5.00018310546875,0.277174244756284,0.0,0.5046776142675319,0.0,1.0,1.0,1.0,5.00018310546875,completedLatency,10
1657823129207,253,10.00042724609375,0.22529740767045456,0.0,0.7282087928409712,0.0,0.0,1.0,1.0,10.00042724609375,completedLatency,11
1657823129207,332,8.00042724609375,0.29518182593655873,0.0,0.683447682946015,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,12
1657823129207,330,5.00018310546875,0.2757586854876894,0.0,0.5977464665959646,0.0,0.0,1.0,1.0,5.00018310546875,completedLatency,13
1657823129207,461,8.00042724609375,0.36442728104663774,0.0,0.8623076338315536,0.0,1.0,1.0,6.00018310546875,8.00042724609375,completedLatency,14
1657823129207,371,16.00091552734375,0.33423345108237873,0.0,0.9439423603618312,0.0,1.0,1.0,1.0,16.00091552734375,completedLatency,15
1657823129207,183,13.00042724609375,0.3005484492400956,0.0,1.0825927531573345,0.0,0.0,1.0,5.00018310546875,13.00042724609375,completedLatency,16
1657823129207,558,7.00018310546875,0.3010768001652106,0.0,0.7349785987603867,0.0,0.0,1.0,4.00018310546875,7.00018310546875,completedLatency,0
1657823129207,409,6.00018310546875,0.2933994283886002,0.0,0.6347633245526295,0.0,1.0,1.0,1.0,6.00018310546875,completedLatency,1
1657823129207,466,7.00018310546875,0.30686800060354075,0.0,0.6602169906482876,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,2
1657823129207,239,6.00018310546875,0.2970726619704498,0.0,0.7142062290905408,0.0,0.0,1.0,4.00018310546875,6.00018310546875,completedLatency,3
1657823129207,594,9.00042724609375,0.2845131202980324,0.0,0.7141277423943049,0.0,0.0,1.0,3.00006103515625,9.00042724609375,completedLatency,4
1657823129207,365,5.00018310546875,0.25205529617936645,0.0,0.49879946683291354,0.0,0.0,1.0,1.0,5.00018310546875,completedLatency,5
1657823129207,953,14.00042724609375,0.30850024388444386,0.0,0.7209311674831681,0.0,1.0,1.0,1.0,14.00042724609375,completedLatency,6
1657823129207,321,6.00018310546875,0.2959512966072819,0.0,0.6482376264190193,0.0,1.0,1.0,2.00006103515625,6.00018310546875,completedLatency,7
1657823129207,633,8.00042724609375,0.2575046244014119,0.0,0.5550737411101452,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,8
1657823129207,645,7.00018310546875,0.3023265276768411,0.0,0.6589317438039577,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,9
1657823129207,330,4.00018310546875,0.28484885475852273,0.0,0.4899757243786036,0.0,1.0,1.0,1.0,4.00018310546875,completedLatency,10
1657823189207,203,2.00006103515625,0.22167517751308496,0.0,0.4270695633642485,0.0,0.0,1.0,1.0,2.00006103515625,completedLatency,11
1657823189207,375,2.00006103515625,0.2666668294270833,0.0,0.4482069311544698,0.0,1.0,1.0,1.0,2.00006103515625,completedLatency,12
1657823189207,369,7.00018310546875,0.28726369966336385,0.0,0.645084604527373,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,13
1657823189207,508,11.00042724609375,0.3248055525652067,0.0,0.9633295838690641,0.0,0.0,1.0,5.00018310546875,11.00042724609375,completedLatency,14
1657823189207,369,9.00042724609375,0.3658563050474255,0.0,0.8950660587742766,0.0,1.0,1.0,5.00018310546875,9.00042724609375,completedLatency,15
1657823189207,69,1.0,0.3188405797101449,0.0,0.46602710698010225,0.0,1.0,1.0,1.0,1.0,completedLatency,16
1657823189207,537,6.00018310546875,0.2681574475165852,0.0,0.5969975515683422,0.0,0.0,1.0,2.00006103515625,6.00018310546875,completedLatency,0
1657823189207,460,12.00042724609375,0.30652253524116846,0.0,0.7189767488420277,0.0,1.0,1.0,1.0,12.00042724609375,completedLatency,1
1657823189207,516,8.00042724609375,0.27907071372335274,0.0,0.6437238334339168,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,2
1657823189207,215,7.00018310546875,0.3162796375363372,0.0,0.6415629717264472,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,3
1657823189207,579,13.00042724609375,0.28324813711004965,0.0,0.7703021748467407,0.0,0.0,1.0,1.0,13.00042724609375,completedLatency,4
1657823189207,354,10.00042724609375,0.3531107929466808,0.0,1.098126556298303,0.0,0.0,1.0,8.00042724609375,10.00042724609375,completedLatency,5
1657823189207,674,7.00018310546875,0.27448170828890023,0.0,0.6470980919639497,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,6
1657823189207,419,2.00006103515625,0.2505968043798478,0.0,0.4388299815634484,0.0,0.0,1.0,1.0,2.00006103515625,completedLatency,7
1657823189207,572,9.00042724609375,0.2902105371435205,0.0,0.6027771744791226,0.0,1.0,1.0,1.0,9.00042724609375,completedLatency,8
1657823189207,752,7.00018310546875,0.3098414806609458,0.0,0.6303647434448028,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,9
1657823189207,372,7.00018310546875,0.2715060326360887,0.0,0.5856264681527135,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,10
1657823249207,216,6.00018310546875,0.2916683620876736,0.0,0.6892967508292844,0.0,0.0,1.0,3.00006103515625,6.00018310546875,completedLatency,11
1657823249207,480,7.00018310546875,0.28958460489908855,0.0,0.6963508380516917,0.0,0.0,1.0,3.00006103515625,7.00018310546875,completedLatency,12
1657823249207,331,6.00018310546875,0.296072876345355,0.0,0.5468566778305892,0.0,1.0,1.0,1.0,6.00018310546875,completedLatency,13
1657823249207,513,68.00384521484375,0.41131056400767546,0.0,3.043057380031435,0.0,1.0,1.0,1.0,68.00384521484375,completedLatency,14
1657823249207,419,12.00042724609375,0.33651726115005964,0.0,0.8483624157813745,0.0,1.0,1.0,2.00006103515625,12.00042724609375,completedLatency,15
1657823249207,75,7.00018310546875,0.26666829427083333,0.0,0.8692395953673339,0.0,0.0,1.0,7.00018310546875,7.00018310546875,completedLatency,16
1657823249207,527,9.00042724609375,0.29791387163484345,0.0,0.7213682570062299,0.0,1.0,1.0,1.0,9.00042724609375,completedLatency,0
1657823249207,449,12.00042724609375,0.28953324553695714,0.0,0.7347071240570113,0.0,1.0,1.0,1.0,12.00042724609375,completedLatency,1
1657823249207,395,8.00042724609375,0.30633081363726267,0.0,0.7695836633989389,0.0,0.0,1.0,5.00018310546875,8.00042724609375,completedLatency,2
1657823249207,154,13.00042724609375,0.37013462611607145,0.0,1.2890971307429036,0.0,0.0,1.0,5.00018310546875,13.00042724609375,completedLatency,3
